input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,emails
59b92cbd-4db3-4dad-b142-7bf5dcffd9e6,https://www.google.com/maps/place/puneet+kharbanda/data=!4m7!3m6!1s0x390d1f147c21dfa7:0x91a0aa2bce556729!8m2!3d28.510458!4d77.1777648!16s%2Fg%2F11l6q9fhw3!19sChIJp98hfBQfDTkRKWdVziuqoJE?authuser=0&hl=en&rclk=1,puneet kharbanda,Bakery and Cake Shop,"G56H+54J puneet kharbanda, Ladha Sarai Village, Mehrauli, New Delhi, Delhi 110030",{},{},,,,0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",28.510458,77.177765,10493574236895274793,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPLIpUG-lLz0Lc9lQv8FKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.82136&pitch=0&thumbfov=100,Asia/Calcutta,,0x390d1f147c21dfa7:0x91a0aa2bce556729,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPLIpUG-lLz0Lc9lQv8FKg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=75.82136\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPLIpUG-lLz0Lc9lQv8FKg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=75.82136\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""puneet kharbanda (Owner)"",""link"":""""}","{""borough"":""Ladha Sarai Village, Mehrauli"",""street"":""G56H+54J"",""city"":""New Delhi"",""postal_code"":""110030"",""state"":""Delhi"",""country"":""IN""}",null,null,
59b92cbd-4db3-4dad-b142-7bf5dcffd9e6,https://www.google.com/maps/place/Welcome+Bakers/data=!4m7!3m6!1s0x390d1e11afc66825:0x50d81bf499fa37d0!8m2!3d28.521166!4d77.179717!16s%2Fg%2F1tjl48ps!19sChIJJWjGrxEeDTkR0Df6mfQb2FA?authuser=0&hl=en&rclk=1,Welcome Bakers,Cake shop,"Shop No. 964-B, Welcome Bakers, 7, Ward Number 4, Mehrauli Village, Mehrauli, New Delhi, Delhi 110030","{""Friday"":[""8 am–11 pm""],""Monday"":[""8 am–11 pm""],""Saturday"":[""8 am–11 pm""],""Sunday"":[""8 am–11 pm""],""Thursday"":[""8 am–11 pm""],""Tuesday"":[""8 am–11 pm""],""Wednesday"":[""8 am–11 pm""]}",{},,078385 91066,"G5CH+FV New Delhi, Delhi",295,3.900000,"{""1"":30,""2"":13,""3"":48,""4"":76,""5"":128}",28.521166,77.179717,5825436855373019088,Open ⋅ Closes 11 pm,,https://search.google.com/local/reviews?placeid=ChIJJWjGrxEeDTkR0Df6mfQb2FA&q=Welcome+Bakers&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipOx_hmuzxlFdiQuo88awaqu4l8T3ZzFVwXKZqo3=w480-h240-k-no,Asia/Calcutta,₹₹,0x390d1e11afc66825:0x50d81bf499fa37d0,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOx_hmuzxlFdiQuo88awaqu4l8T3ZzFVwXKZqo3=w596-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh5.googleusercontent.com/p/AF1QipMu18sLkm9Bsz__-r3aMHBo3sNai6pRxSOec6j9=w224-h298-k-no""},{""title"":""Vibe"",""image"":""https://lh5.googleusercontent.com/p/AF1QipM3OZjeb3IJfqkpQCPr44-bvGMd23B6EjkHzevQ=w596-h298-k-no""},{""title"":""Cake"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOJ9CvDdhCjamqFhsp5Xc5sy6OumrQFjtrjtqRJ=w596-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rma-CMmGkvy04x-4z75Sgw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=148.39375\u0026pitch=0\u0026thumbfov=100""}]",null,"[{""link"":""https://www.swiggy.com/city/delhi/welcome-baker's-police-station-mehrauli-chattarpur-rest42692?utm_source=GooglePlaceOrder\u0026utm_campaign=GoogleMap\u0026is_retargeting=true\u0026media_source=GooglePlaceOrder"",""source"":""swiggy.com""}]","{""link"":"""",""source"":""""}","{""id"":""118016513480586360943"",""name"":""Welcome Bakers (Owner)"",""link"":""https://www.google.com/maps/contrib/118016513480586360943""}","{""borough"":""Ward Number 4, Mehrauli Village, Mehrauli"",""street"":""Shop No. 964-B, 7"",""city"":""New Delhi"",""postal_code"":""110030"",""state"":""Delhi"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Delivery"",""enabled"":true},{""name"":""In-store pick-up"",""enabled"":true},{""name"":""In-store shopping"",""enabled"":true},{""name"":""Takeaway"",""enabled"":true},{""name"":""Same-day delivery"",""enabled"":true},{""name"":""Dine-in"",""enabled"":false}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":false},{""name"":""Wheelchair-accessible entrance"",""enabled"":false}]},{""id"":""dining_options"",""name"":""Dining options"",""options"":[{""name"":""Breakfast"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""Mobile Wallets"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]}]","[{""Name"":""Srishti Dutta"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVcKJW0nZUaFcUlkHOc0fiLd75Zu8nVbWf2pWxFSmDVXi3_Lf8=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I have loved each and every cake that I ever ordered from this bakery! The taste is awesome and the designs are beautiful. Highly recommended to make your occasions more memorable!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipPabTlnsaALY-8o1l0h6xyNr3VmtJgJ4EjfCONs\u0026fid=0x0:0x50d81bf499fa37d0""],""When"":""2023-6-3""},{""Name"":""Kareem Khan"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVg22_D-X3Uf35cDNCmmk6btR8RmdpMaZj-dWCShuFmo4FrJt5Q=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""I have had very worst experience with them, I have given order for 1 KG cake, later i have got the confirmation from Their staff that your 1KG cake is ready.\nWhen i have been there for the delivery the cake was for half kilo, and that too not the one which i have ordered in terms of Decoration and icing. The sponge was too dry, seems they didn't kept it wet with syrup or something.\n\nI would not recommend my people to there."",""Images"":null,""When"":""""},{""Name"":""Prachi Tyagi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUq3SoE6pXIF-VcnVhz1v1HIttXSwRyrMHrm7-ai3a5CY3ftCTk=s120-c-rp-mo-ba6-br100"",""Rating"":4,""Description"":""I personally like this shop since I live in mehrauli. Every special occasion I celebrate with welcome backers cake, pastries, aloo puff, pizzas, pasta even biskuts and bread are fresh here. I have ordered picture cake recently. That was worth it taste was awesome though they have to improve finishing while making picture cake but I am satisfied with it prices is also light for pockets. I loved it ❤️"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipNUjqkR443UXArGyq5cy4hn93lxwjM9Jo0i5LeQ\u0026fid=0x0:0x50d81bf499fa37d0""],""When"":""2019-11-14""},{""Name"":""Akash Chadha"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXy1jS2K2V6cIAoBt7pHJDy3GCkqUGee5Ue2HvoKJbCCBXiHWfk=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Very tasty cake from WELCOME BAKERY. Many cakes are purchasing there. Very good 👍👍 very happy for service.😋\nOwner is very good nature.\nDesign and taste ⭐⭐⭐⭐⭐\nSuggested to everyone Campare with Verma bakery.\nBest is Welcome Bakery 🧁"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipMMwoprOPqqQ62YjL4p46QufQ4t5Ypc1jEAkuKP\u0026fid=0x0:0x50d81bf499fa37d0""],""When"":""2022-12-17""},{""Name"":""Neha Kaur Chahal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX0jA9CHKJ_-iMXOa-amBcQSXF3ENhnq1fzNUUoEcyArx6a8L8=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Awesome cake .. tasty and perfect for large gathering. I have been purchasing cakes from here for the last 3 years and have always got the best"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipO-DulDdpqzSvbrndz-hVcYfDBb9OZ3BSVOfZOK\u0026fid=0x0:0x50d81bf499fa37d0""],""When"":""2023-5-1""},{""Name"":""Harsh Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWdsFDVro3sw_Brl2jJul44tIcJcsD1sB9x1QMgnnvqeqmV2I_U=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Welcome bakers taste is good. Comparative to other other baking masters it still lacks in precise softness and taste management.\n\nRates are less than other bakers which is good.\n\nBut staff is untrained and needs improvement, for them shopkeeping is very casual and seems like a joke.\n\nOwner is very cooperative and assures par excellence in every step."",""Images"":null,""When"":""""},{""Name"":""Sourav Mukherjee"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWUJfujL3etGfGJQFkFOCb3S-3mpbC0u_wTVihaTmZYgIKMH6-o=s120-c-rp-mo-ba5-br100"",""Rating"":3,""Description"":""This bakery shop serves decent quality food items like pastries, salty snacks, sandwiches, chocolates and has a wide variety of other packed foods. They also take custom cake orders with different flavors at a reasonable price. From my opinion, the quality of the cakes are fair.\n\nThis is located near (landmarks) HDFC Bank, Verma Bakery and Mehrauli Police Station. This place is close to the bus terminal."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipP7mA4ZqKDOrOa30fYdesQ45LHrVOVqSzUjE6o\u0026fid=0x0:0x50d81bf499fa37d0""],""When"":""2020-11-11""},{""Name"":""Yashika Phogaat"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLAyucL3_C4GR4ZUiI47F8YybxQiGg9i045fyp5wZR8lnLC=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""It's been 10 years since we ordered cakes from Welcome bakery and they never failed to deliver the best quality and tasty cakes to us which not just kids but elder loved them too...special thanks to Chandan ji for delivering the best designs and suggesting things which are budget friendly which makes our celebrations more interesting and exciting..Thank you 👍 keep going"",""Images"":null,""When"":""""}]",
59b92cbd-4db3-4dad-b142-7bf5dcffd9e6,https://www.google.com/maps/place/Bake+My+Day/data=!4m7!3m6!1s0x390d1f8f3249c86f:0xd582da3f451e7b1e!8m2!3d28.5220912!4d77.1818993!16s%2Fg%2F11gjxktm91!19sChIJb8hJMo8fDTkRHnseRT_agtU?authuser=0&hl=en&rclk=1,Bake My Day,Bakery and Cake Shop,"shop no. 1091/1 ambawatta complex, Gurudwara Rd, Ward Number 1, Mehrauli, Delhi 110030","{""Friday"":[""10 am–10 pm""],""Monday"":[""10 am–10 pm""],""Saturday"":[""10 am–10 pm""],""Sunday"":[""10 am–10 pm""],""Thursday"":[""10 am–10 pm""],""Tuesday"":[""10 am–10 pm""],""Wednesday"":[""10 am–10 pm""]}",{},,099532 35207,"G5CJ+RQ Mehrauli, New Delhi, Delhi",50,4.500000,"{""1"":4,""2"":0,""3"":2,""4"":4,""5"":40}",28.522091,77.181899,15385099242328455966,Open ⋅ Closes 10 pm,,https://search.google.com/local/reviews?placeid=ChIJb8hJMo8fDTkRHnseRT_agtU&q=Bake+My+Day&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipMKuuT10oaudKDABcHc0tVLtk1EayPdXMJr2vD5=w408-h306-k-no,Asia/Calcutta,,0x390d1f8f3249c86f:0xd582da3f451e7b1e,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipMKuuT10oaudKDABcHc0tVLtk1EayPdXMJr2vD5=w397-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOG9fdEZ3eB4BHVV-jef2MELOkTenO0gI2KsyIJ=w224-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y2dEX_Fes9Uedb4dS2KaWA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=174.02196\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Bake My Day (Owner)"",""link"":""""}","{""borough"":""Ward Number 1, Mehrauli Village, Mehrauli"",""street"":""shop no. 1091/1 ambawatta complex, Gurudwara Rd"",""city"":""New Delhi"",""postal_code"":""110030"",""state"":""Delhi"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""No-contact delivery"",""enabled"":true},{""name"":""Delivery"",""enabled"":true},{""name"":""In-store pick-up"",""enabled"":true},{""name"":""Takeaway"",""enabled"":true},{""name"":""Same-day delivery"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""Mobile Wallets"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]}]","[{""Name"":""Muskan Agarwal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJlJEZEYfYPcXYyWu1dQgkoSeEAg8P1k28Rlfjof7xHiYkmjA=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""It's near the Mehrauli bus terminal. I love the ambiance, vibes, food, price, and service. Overall, everything especially their chocolate truffle pastry.\nSo basically, I have tried chocolate pastries of two different kinds and both taste good. Truffle one tastes good when served hot. So try that way.\nDining was available and positive vibes were instilled in there. You'll love this place!!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipMEcSsD6BEeolTPATozkA30bhaojt8XYfL2kGqf\u0026fid=0x0:0xd582da3f451e7b1e""],""When"":""2024-2-4""},{""Name"":""Preeti Hari"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVRlkRmfNLGEsw4MlIRWP-XOLq5lvMiFeQ8btdNoI3VFtuLdA_qtg=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""They have vareity of mouth watering frozen stuffs 🤤 out of which corn Sandwichs and chicken sandwichs are my most favourite 😋"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipNYAjMlMhefm-62i4VHja6pBQNYkbRn5dFKZLlk\u0026fid=0x0:0xd582da3f451e7b1e""],""When"":""2022-5-23""},{""Name"":""Craft and Decor DIY"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJLK6WUR53o_rW1FniqdY3neyiNGodXtQwQo9SZfgnOJmDwJg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very hygienic eatables and of good and fresh quality.Since a long time we had been purchasing from VERMA BAKERY (they sell pastries of spoiled materials ,having moulds)But this bakery is a stopper .From cakes to pasteries,to Burger and everything is pure,tasty and most important fresh.I can say that now we have in mehrauli one of the best bakeries.Be same always"",""Images"":null,""When"":""""},{""Name"":""manish panday"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVPLIjh3kWhjZgLRB5N0ORV6UqNOQqSMlSgvRF1JtJlhdmUZ6Qh=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""If you want to visit, than trust me there is no other place better than this\nEveryone can try one time.\nThey have good quality and tastes"",""Images"":null,""When"":""""},{""Name"":""priyanka chauhan"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV3yChEesdbMpbqJQh68obsPgzkc7lN4gqDVmq9xDBI5dinpvA=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":""This 1 star is given to them for selling stale pastries and pizza's during lockdown. This is my personal experience. I would urge people, not to buy anything from them. We dont know what wrong they are doing with the other bakery items."",""Images"":null,""When"":""""},{""Name"":""Soham Dafadar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWx1eDCep3ucP1hLnMg-8HERQ2jhq8_iVZOeQglbsWpIXPj2Kx_7w=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Ordered a cake from this store, and it was very tasty, and quality was equivalent to the price. The home delivery system is also robust, and ensures speedy delivery."",""Images"":null,""When"":""""},{""Name"":""Chhavi Jindal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXZXkV9hAyPhOtbQLTPcAcmLUO9rptrKVU4zUxjh_kupUZqOy7W_w=s120-c-rp-mo-ba3-br100"",""Rating"":4,""Description"":""Good vibe, comfortable seating, delicious pasta. Pizza is a must try for sure!"",""Images"":null,""When"":""""},{""Name"":""Soumyadeep Das"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWjghoeBwRATCrVcerSiMMY7HWc91hIEL3mwfp1OpazapcIM8AvRw=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""It's a kind of a take away joint, excellent pastries, for all non veg items I would say it's an excellent choice. I personally like the chicken slice."",""Images"":null,""When"":""""}]",
59b92cbd-4db3-4dad-b142-7bf5dcffd9e6,https://www.google.com/maps/place/Cakes+n+Bakes+365/data=!4m7!3m6!1s0x390d1f8c64bcd667:0xb97d6761d2ea5c1!8m2!3d28.5236925!4d77.1744338!16s%2Fg%2F11qlz20_dw!19sChIJZ9a8ZIwfDTkRwaUuHXbWlws?authuser=0&hl=en&rclk=1,Cakes n Bakes 365,Bakery and Cake Shop,"Prince Public School Ln, Ward Number 2, Garhwal Colony, Lakhi Nath Kuti, Mehrauli, New Delhi, Delhi 110030","{""Friday"":[""9 am–10 pm""],""Monday"":[""9 am–10 pm""],""Saturday"":[""9 am–10 pm""],""Sunday"":[""9 am–10 pm""],""Thursday"":[""9 am–10 pm""],""Tuesday"":[""9 am–10 pm""],""Wednesday"":[""9 am–10 pm""]}","{""Friday"":{""10"":35,""11"":14,""12"":7,""13"":7,""14"":14,""15"":28,""16"":14,""17"":7,""18"":0,""19"":7,""20"":28,""21"":57,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":35},""Monday"":{""10"":28,""11"":28,""12"":21,""13"":21,""14"":14,""15"":35,""16"":21,""17"":21,""18"":50,""19"":42,""20"":78,""21"":57,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":57},""Saturday"":{""10"":14,""11"":14,""12"":14,""13"":21,""14"":35,""15"":64,""16"":35,""17"":57,""18"":64,""19"":92,""20"":57,""21"":50,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":35},""Sunday"":{""10"":78,""11"":92,""12"":85,""13"":35,""14"":21,""15"":21,""16"":42,""17"":28,""18"":14,""19"":14,""20"":35,""21"":35,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":57},""Thursday"":{""10"":35,""11"":14,""12"":14,""13"":14,""14"":21,""15"":28,""16"":28,""17"":50,""18"":42,""19"":28,""20"":42,""21"":28,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":28},""Tuesday"":{""10"":42,""11"":42,""12"":21,""13"":7,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":7,""20"":21,""21"":14,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":50},""Wednesday"":{""10"":7,""11"":0,""12"":7,""13"":14,""14"":21,""15"":35,""16"":35,""17"":14,""18"":28,""19"":42,""20"":100,""21"":78,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":21}}",,098999 58140,"G5FF+FQ New Delhi, Delhi",11,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":11}",28.523692,77.174434,835372058684597697,Open ⋅ Closes 10 pm,,https://search.google.com/local/reviews?placeid=ChIJZ9a8ZIwfDTkRwaUuHXbWlws&q=Cakes+n+Bakes+365&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipNrIio9U1e5jLO5MMSWWCZ57-ettERqrF_hBkRZ=w408-h904-k-no,Asia/Calcutta,,0x390d1f8c64bcd667:0xb97d6761d2ea5c1,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNrIio9U1e5jLO5MMSWWCZ57-ettERqrF_hBkRZ=w224-h496-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPdZpKnoup5fxMAYoR0ignN1HMNH-YxW42xHaKK=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipOtU7F9ay2tc2eA1TNjX3Rf-F__LGP1dYE_s9vG=w224-h398-k-no""},{""title"":""Vibe"",""image"":""https://lh3.googleusercontent.com/p/AF1QipObA-AXH1aN36AK0wOJkUI8oarJULWRWcza3qB7=w224-h398-k-no""},{""title"":""Birthday cake"",""image"":""https://lh5.googleusercontent.com/p/AF1QipO6aethRLkMDbWCGi9JpD85Ow6f1tNuS33FcM5P=w224-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNcfN_Wd6L0-kzb8WCCWxySF3Xu0chNqz1nEi2a=w224-h298-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""109127353669575162168"",""name"":""Cakes n Bakes 365 (Owner)"",""link"":""https://www.google.com/maps/contrib/109127353669575162168""}","{""borough"":""Ward Number 2, Garhwal Colony, Lakhi Nath Kuti, Mehrauli"",""street"":""Prince Public School Ln"",""city"":""New Delhi"",""postal_code"":""110030"",""state"":""Delhi"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Delivery"",""enabled"":true},{""name"":""In-store pick-up"",""enabled"":true},{""name"":""In-store shopping"",""enabled"":true},{""name"":""Takeaway"",""enabled"":true},{""name"":""Same-day delivery"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Google Pay"",""enabled"":true},{""name"":""Mobile Wallets"",""enabled"":true}]}]","[{""Name"":""meera s bindal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVUsupYlbp8KpcAzknBM4WCkj2eAHLG5tFJTCM_Kbknhdmd-NzT=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Delicious stuff, fantastic quality.\nI did a buk order for bday party, the food quality and taste was perfect and the ordering and delivery service is seamless. Don't think twice, Must try this awesome place"",""Images"":null,""When"":""""},{""Name"":""Vishal2811 Malik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL8UR86qCBlz_uEiHzFhmlA7gJ9-oIAfn7SoypcAh13_P7w8w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Awesome 👍"",""Images"":null,""When"":""""},{""Name"":""ankur anand"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWhla0Tjm8olaOBDMx7Lt7vICt47nsUhEqLI3ELeQILkXABOYhu=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Anshuman Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUd4VdHtNe-_Yv6-bh59vSlhcEVJH3Q2wj7bbJK4nmADqI_whYs=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""sushil malik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKrCh6iq4HoYFmH3EGA4H2LF296nKv7-6fiON2p7J3sfx7vcQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Babita Malik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXT5FNJtoJsedkuJlCx7ZgF3lVK55uORvRWH08WzycmY4OMznPxIg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Riya Malik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKGS6t8LFjaArslS5GjI56HHgIr-P65yU8yuahxE0erQyDwRhM=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Indu Malik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJEIwwrvjiA_Yv42yLFXAhcwwg4PbA0rdEmqh4Qbpcu5qsV8g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
