input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,emails
d9791592-d9c8-4b5b-8a02-04b174747e55,https://www.google.com/maps/place/TSF+%28Factory+Outlet%29/data=!4m7!3m6!1s0x3973874e053053a9:0xf84a9c8f929c2fa4!8m2!3d27.2217344!4d77.9177923!16s%2Fg%2F11t_v_9b4j!19sChIJqVMwBU6HczkRpC-cko-cSvg?authuser=0&hl=en&rclk=1,TSF (Factory Outlet),Outlet store,"10th-11th Mile Stone, Agra-Mathura Road, Artoni Rd, Agra, Uttar Pradesh 282007","{""Friday"":[""9 am–7 pm""],""Monday"":[""9 am–7 pm""],""Saturday"":[""9 am–7 pm""],""Sunday"":[""9 am–7 pm""],""Thursday"":[""9 am–7 pm""],""Tuesday"":[""9 am–7 pm""],""Wednesday"":[""9 am–7 pm""]}","{""Friday"":{""10"":54,""11"":65,""12"":71,""13"":80,""14"":89,""15"":95,""16"":90,""17"":69,""18"":42,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":41},""Monday"":{""10"":48,""11"":58,""12"":62,""13"":63,""14"":65,""15"":68,""16"":67,""17"":56,""18"":35,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":36},""Saturday"":{""10"":67,""11"":76,""12"":78,""13"":79,""14"":86,""15"":91,""16"":89,""17"":71,""18"":46,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":45},""Sunday"":{""10"":32,""11"":38,""12"":33,""13"":31,""14"":30,""15"":32,""16"":28,""17"":23,""18"":15,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":25},""Thursday"":{""10"":61,""11"":77,""12"":85,""13"":86,""14"":94,""15"":99,""16"":100,""17"":85,""18"":61,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":43},""Tuesday"":{""10"":56,""11"":69,""12"":77,""13"":81,""14"":87,""15"":86,""16"":79,""17"":62,""18"":40,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":37},""Wednesday"":{""10"":52,""11"":58,""12"":70,""13"":73,""14"":79,""15"":77,""16"":77,""17"":63,""18"":46,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":39}}",,063961 68434,"6WC9+M4 Agra, Uttar Pradesh",140,4.900000,"{""1"":2,""2"":0,""3"":2,""4"":8,""5"":128}",27.221734,77.917792,17891284610136682404,Closed ⋅ Opens 9 am Fri,,https://search.google.com/local/reviews?placeid=ChIJqVMwBU6HczkRpC-cko-cSvg&q=TSF+(Factory+Outlet)&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipOWiR2re5sPMbVJtJLRg-VzOhWv4fq45wGq7K_F=w408-h408-k-no,Asia/Calcutta,,0x3973874e053053a9:0xf84a9c8f929c2fa4,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipM0XA7iWIA3CxLoMX9RmMWwNexX78lAMNv3X_vF=w298-h298-k-no""},{""title"":""Inside"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOzgUjAM1vudLLW-CfLsI1OzFR_H4c7g3g7Gzyh=w298-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOWiR2re5sPMbVJtJLRg-VzOhWv4fq45wGq7K_F=w298-h298-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""101247172199649360941"",""name"":""TSF (Factory Outlet) (Owner)"",""link"":""https://www.google.com/maps/contrib/101247172199649360941""}","{""borough"":""Artauni"",""street"":""10th-11th Mile Stone, Agra-Mathura Road, Artoni Rd"",""city"":""Agra"",""postal_code"":""282007"",""state"":""Uttar Pradesh"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Kerbside pickup"",""enabled"":true},{""name"":""Delivery"",""enabled"":true},{""name"":""In-store pick-up"",""enabled"":true},{""name"":""In-store shopping"",""enabled"":true},{""name"":""Same-day delivery"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Gender-neutral toilets"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""Google Pay"",""enabled"":true},{""name"":""Mobile Wallets"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]}]","[{""Name"":""Rajiv Rathore"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXHc10-IBF8cfF9yapx4biicVlufEb7RBGux7215KLU4D1sg2qL=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""Good leather shoes, variety is also good. There are huge discounts too. Also, you can have a choice from the factory seconds options which are really cheap price for good quality shoes. You will be spoilt for choice, with good price and discounts.  It is open on Sunday also, while most of the other outlets are closed on Sundays. The quality of leather is very good. Nice place to spend money."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipOSATnVzBVIucWxtO652wv7TcKvycYa9ltt_dC0\u0026fid=0x0:0xf84a9c8f929c2fa4""],""When"":""2023-9-3""},{""Name"":""Aakash Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL6k9oj3udAgxco9PnZ5WySaj0QdkO7Wrj5f0hOdDx3RybdUA=s120-c-rp-mo-br100"",""Rating"":3,""Description"":""High heel Chelsea shoes are available at your shop"",""Images"":null,""When"":""""},{""Name"":""Sandeep Silas"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWh1j-sRxvepyvXkR6zm5py-l4iXpFoZXGeGt_TAWDwKeafTMqh=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very courteous staff who respect the customer and strive for customer satisfaction. Came to buy one shoe, but bought three pairs. Liked the protector shoes sports type the best. Great products, value for money!"",""Images"":null,""When"":""""},{""Name"":""Vipin Kumar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKLg2AhbGhebUaYEsQ7WCHd7FSVqBrZ9UoPpv5mBSLPm5x1Aw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very nice shoes... original leather....sales guys Sachin Dubey and Ravikant was very helpful and supportive, I came to buy a pair and ended up buying,5 pairs.\nThanks guy's"",""Images"":null,""When"":""""},{""Name"":""Neeraj Johari"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjW1sff7u1igQCw68AvfRsax1G9614sQ72t3IDavjV6k2Vb_INgEnA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Fantastic Pit shop for shoes shopping,  I have been visiting for more then 10 years...   amazing collection and reasonable price."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipN1qdpVq-Ore7mlxs0t6mQ3Gd2EMuXDIgvLgKip\u0026fid=0x0:0xf84a9c8f929c2fa4""],""When"":""2023-9-15""},{""Name"":""Sarthak Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKgJsIzRnohasnP7vAX4XbwWnrFfa8fdao9nEKK9Tw2HsSL6Q=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Amazing quality shoes and very helpful staff. Would love to always shop from same place 👍🏻"",""Images"":null,""When"":""""},{""Name"":""Devendra Chahar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV3ZPxYJFmYoY1PscwglOmD3_z7_DAX-OZye8ti8957Vb0ZRlY=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very nice place to purchase genuine TSF brand shoes. Nice staff, very cooperatively. Thanks to TSF team.\nBEST REGARDS\nMR. Devendra Singh Chahar."",""Images"":null,""When"":""""},{""Name"":""Viresh Pratap Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXJAMJ4uK72qIbDeQzIPt7XQDzSvNzFs-lH9vAxt765qKxODLaJ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""perfect\nstaff very courteous 👍👍👍🪷👍"",""Images"":null,""When"":""""}]",
d9791592-d9c8-4b5b-8a02-04b174747e55,https://www.google.com/maps/place/shoes+factory+Azhar+shoes+manufacturer+in+agra/data=!4m7!3m6!1s0x397477473f018e39:0x3edc4d1e8baf49dc!8m2!3d27.1836115!4d78.0121594!16s%2Fg%2F11rptr3n3y!19sChIJOY4BP0d3dDkR3Emvix5N3D4?authuser=0&hl=en&rclk=1,shoes factory Azhar shoes manufacturer in agra,Shoe factory,"habib market, Hing Ki Mandi Rd, Hing ki Mandi, Mantola, Agra, Uttar Pradesh 282010","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Closed""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}","{""Friday"":{""0"":14,""1"":8,""10"":20,""11"":29,""12"":44,""13"":61,""14"":82,""15"":82,""16"":67,""17"":55,""18"":52,""19"":55,""2"":8,""20"":32,""21"":23,""22"":23,""23"":32,""3"":5,""4"":2,""5"":0,""6"":0,""7"":0,""8"":5,""9"":8},""Monday"":{""0"":8,""1"":2,""10"":38,""11"":44,""12"":32,""13"":26,""14"":23,""15"":41,""16"":52,""17"":52,""18"":58,""19"":50,""2"":2,""20"":47,""21"":35,""22"":38,""23"":14,""3"":2,""4"":32,""5"":41,""6"":20,""7"":8,""8"":2,""9"":14},""Saturday"":{""0"":17,""1"":14,""10"":2,""11"":11,""12"":20,""13"":26,""14"":17,""15"":17,""16"":32,""17"":47,""18"":64,""19"":64,""2"":14,""20"":50,""21"":44,""22"":38,""23"":29,""3"":8,""4"":5,""5"":5,""6"":2,""7"":2,""8"":5,""9"":2},""Sunday"":{},""Thursday"":{""0"":5,""1"":2,""10"":8,""11"":14,""12"":23,""13"":20,""14"":23,""15"":44,""16"":67,""17"":76,""18"":64,""19"":41,""2"":0,""20"":20,""21"":8,""22"":5,""23"":14,""3"":0,""4"":8,""5"":5,""6"":11,""7"":8,""8"":11,""9"":5},""Tuesday"":{""0"":5,""1"":0,""10"":32,""11"":44,""12"":35,""13"":23,""14"":41,""15"":70,""16"":100,""17"":91,""18"":73,""19"":41,""2"":5,""20"":23,""21"":8,""22"":2,""23"":0,""3"":20,""4"":11,""5"":8,""6"":5,""7"":5,""8"":14,""9"":35},""Wednesday"":{""0"":2,""1"":8,""10"":23,""11"":11,""12"":23,""13"":29,""14"":50,""15"":41,""16"":44,""17"":44,""18"":50,""19"":38,""2"":17,""20"":44,""21"":20,""22"":14,""23"":11,""3"":11,""4"":0,""5"":0,""6"":5,""7"":14,""8"":35,""9"":20}}",,,"52M6+CV Agra, Uttar Pradesh",1,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":1}",27.183611,78.012159,4529580118815754716,Open 24 hours,,https://search.google.com/local/reviews?placeid=ChIJOY4BP0d3dDkR3Emvix5N3D4&q=shoes+factory+Azhar+shoes+manufacturer+in+agra&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipNFv0M49Xqji6Li7YpT4t89fhMHrd3kidWRMo0m=w426-h240-k-no,Asia/Calcutta,,0x397477473f018e39:0x3edc4d1e8baf49dc,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNFv0M49Xqji6Li7YpT4t89fhMHrd3kidWRMo0m=w530-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPEU_S9CYbyD-BdljyWGdmYq0k5pOjUYQpq78SN=w224-h398-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipOR2fxYnh2LUFa-iBSNKmNrEYtPbIl4kokVyRJ6=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1LVC6X0aEKzKhgXQYlnu6Q\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=132.72977\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""104727272438691469212"",""name"":""shoes factory Azhar shoes manufacturer in agra (Owner)"",""link"":""https://www.google.com/maps/contrib/104727272438691469212""}","{""borough"":""Hing ki Mandi, Mantola"",""street"":""habib market, Hing Ki Mandi Rd"",""city"":""Agra"",""postal_code"":""282010"",""state"":""Uttar Pradesh"",""country"":""IN""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":true}]}]","[{""Name"":""Afnan Shamsi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK3M-WuQEO9H176ijGnOucYoeg9oHHH0XsAtonoxqCMl9z9OA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
d9791592-d9c8-4b5b-8a02-04b174747e55,https://www.google.com/maps/place/United+Shoe+Co.+%7C+Shoe+Factory+In+Agra+%7C+Footwear+Manufacturer/data=!4m7!3m6!1s0x397477797b1402c1:0xeacc4765f4f93e9a!8m2!3d27.1832965!4d77.978597!16s%2Fg%2F11h08lm68g!19sChIJwQIUe3l3dDkRmj759GVHzOo?authuser=0&hl=en&rclk=1,United Shoe Co. | Shoe Factory In Agra | Footwear Manufacturer,Shoe factory,"19E/8P, New Shahganj Rd, Rana Market, Pratap Nagar, Pandav Nagar, Agra, Uttar Pradesh 282010","{""Friday"":[""11 am–8 pm""],""Monday"":[""11 am–8 pm""],""Saturday"":[""11 am–8 pm""],""Sunday"":[""Closed""],""Thursday"":[""11 am–8 pm""],""Tuesday"":[""11 am–8 pm""],""Wednesday"":[""11 am–8 pm""]}",{},,095282 14621,"5XMH+8C Agra, Uttar Pradesh",4,4.800000,"{""1"":0,""2"":0,""3"":0,""4"":1,""5"":3}",27.183296,77.978597,16918976403351355034,Closed ⋅ Opens 11 am Fri,,https://search.google.com/local/reviews?placeid=ChIJwQIUe3l3dDkRmj759GVHzOo&q=United+Shoe+Co.+%7C+Shoe+Factory+In+Agra+%7C+Footwear+Manufacturer&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipNB5JzOJGQf7_MyAne7GLkElcXthJEa7kgWEwKZ=w427-h240-k-no,Asia/Calcutta,,0x397477797b1402c1:0xeacc4765f4f93e9a,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNB5JzOJGQf7_MyAne7GLkElcXthJEa7kgWEwKZ=w530-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPFMGb8OmsF4oTznc8zr_vUZ3Cv33XWCU4-F3Bo=w541-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipM-voUhoXT5IznLIwaETBUNNvhhvBfPiV5mtXeH=w224-h407-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""116406809913543621424"",""name"":""United Shoe Co. | Shoe Factory In Agra | Footwear Manufacturer (Owner)"",""link"":""https://www.google.com/maps/contrib/116406809913543621424""}","{""borough"":""Rana Market, Pratap Nagar, Pandav Nagar"",""street"":""19E/8P, New Shahganj Rd"",""city"":""Agra"",""postal_code"":""282010"",""state"":""Uttar Pradesh"",""country"":""IN""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":true},{""name"":""Wheelchair-accessible entrance"",""enabled"":true}]},{""id"":""recycling"",""name"":""Recycling"",""options"":[{""name"":""Batteries"",""enabled"":true},{""name"":""Metal cans"",""enabled"":true}]}]","[{""Name"":""Afnan Shamsi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK3M-WuQEO9H176ijGnOucYoeg9oHHH0XsAtonoxqCMl9z9OA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very nice quality by united manufacturers"",""Images"":null,""When"":""""},{""Name"":""Dilip Khatri"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJcLfyW_Rlw7S1a_vr4-3rX8cLsDsKvnDkhrpjOSATSM7jZ4Q=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""A Men's Footwear  Dealer we are most comfortable  to work with,  best price  and quality  with great service"",""Images"":null,""When"":""""},{""Name"":""Yogi Raj"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK5rSJ4U9Mxcbf11LvJA3iRB2GkVbcbnD7mYq4APwRXbCHSOQ=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""Bro add phone number plzz"",""Images"":null,""When"":""""},{""Name"":""ali bhai"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLIPU6njSyT5oiMMOK8w8yNVQmfCrtbciSWhAcG_TaaF6NmXA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
d9791592-d9c8-4b5b-8a02-04b174747e55,https://www.google.com/maps/place/shoes+factory+Saudagar+overseas+shoes+manufacturer+in+agra/data=!4m7!3m6!1s0x3974775ff74d5e81:0x9b303b554ceada06!8m2!3d27.1725771!4d77.9892248!16s%2Fg%2F11mw70t13t!19sChIJgV5N9193dDkRBtrqTFU7MJs?authuser=0&hl=en&rclk=1,shoes factory Saudagar overseas shoes manufacturer in agra,Shoe factory,"Rui Ki Mandi, Indra Colony, Shahganj, Agra, Uttar Pradesh 282010","{""Friday"":[""8 am–10 pm""],""Monday"":[""8 am–10 pm""],""Saturday"":[""8 am–10 pm""],""Sunday"":[""Closed""],""Thursday"":[""8 am–10 pm""],""Tuesday"":[""8 am–10 pm""],""Wednesday"":[""8 am–10 pm""]}","{""Friday"":{""10"":14,""11"":7,""12"":28,""13"":57,""14"":50,""15"":28,""16"":28,""17"":7,""18"":0,""19"":21,""20"":42,""21"":71,""22"":0,""23"":0,""6"":0,""7"":0,""8"":92,""9"":42},""Monday"":{""10"":42,""11"":50,""12"":50,""13"":92,""14"":100,""15"":78,""16"":50,""17"":64,""18"":50,""19"":35,""20"":28,""21"":64,""22"":0,""23"":0,""6"":0,""7"":0,""8"":50,""9"":50},""Saturday"":{""10"":21,""11"":14,""12"":21,""13"":7,""14"":0,""15"":0,""16"":0,""17"":0,""18"":7,""19"":21,""20"":35,""21"":57,""22"":0,""23"":0,""6"":0,""7"":0,""8"":42,""9"":57},""Sunday"":{},""Thursday"":{""10"":14,""11"":21,""12"":7,""13"":7,""14"":21,""15"":57,""16"":57,""17"":28,""18"":14,""19"":7,""20"":28,""21"":35,""22"":0,""23"":0,""6"":0,""7"":0,""8"":21,""9"":21},""Tuesday"":{""10"":14,""11"":14,""12"":14,""13"":21,""14"":35,""15"":57,""16"":71,""17"":57,""18"":35,""19"":42,""20"":28,""21"":35,""22"":0,""23"":0,""6"":0,""7"":0,""8"":35,""9"":35},""Wednesday"":{""10"":7,""11"":7,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":7,""20"":7,""21"":14,""22"":0,""23"":0,""6"":0,""7"":0,""8"":21,""9"":7}}",,063965 40289,"5XFQ+2M Agra, Uttar Pradesh",9,4.900000,"{""1"":0,""2"":0,""3"":0,""4"":1,""5"":8}",27.172577,77.989225,11182503112309660166,Closes soon ⋅ 10 pm ⋅ Opens 8 am Fri,,https://search.google.com/local/reviews?placeid=ChIJgV5N9193dDkRBtrqTFU7MJs&q=shoes+factory+Saudagar+overseas+shoes+manufacturer+in+agra&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipM567DgEjWQp_2j8ihwuaK3TZpQgYCDQnRsx1Rw=w408-h270-k-no,Asia/Calcutta,,0x3974775ff74d5e81:0x9b303b554ceada06,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipM567DgEjWQp_2j8ihwuaK3TZpQgYCDQnRsx1Rw=w449-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipN6wXjwIUjtuu3WcwLt09iFxSPivFdfTESaBlS0=w397-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipOSdnPQ3m5OoU0T1npUy_XxWpfAf56VehAfoEi2=w298-h298-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""118011042155745016400"",""name"":""shoes factory Saudagar overseas shoes manufacturer in agra (Owner)"",""link"":""https://www.google.com/maps/contrib/118011042155745016400""}","{""borough"":""Rui Ki Mandi, Indra Colony, Shahganj"",""street"":"""",""city"":""Agra"",""postal_code"":""282010"",""state"":""Uttar Pradesh"",""country"":""IN""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":true}]}]","[{""Name"":""Mohammed alam khan"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVI_zl3wqIf3dCH3byaYnx5H3XfhaNh-43_ylM9tEL5--GeD_xy=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Afnan the owner of factory making very good quality of shoes and also providing the guarantee of sole material that's awesome service I got thank you afnan"",""Images"":null,""When"":""""},{""Name"":""Dhruv Chawla"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL03z6xUiKb3VoeKY9hQyvBejTDr4rIsSo44HIlWQ_NkWnJZg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Best shoes high quality awesome service"",""Images"":null,""When"":""""},{""Name"":""Filza Shamsi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKh4HPxHhgLOa13hSxmdVz39r42j90Y1M4M0aLlQu_qxdV73g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""v good shoess"",""Images"":null,""When"":""""},{""Name"":""Kuldeep Chaudhary"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVt9KIT-VPjMmo6AGpOznGFnd_u8CkzJIxTqN8mPMq-7WwhJ6iD=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Osm"",""Images"":null,""When"":""""},{""Name"":""Filza Hussain"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLG0dAwER_I8Z5MD7eZM2tVqX4cu-So_wd0QdrrZ9n0vSU7qA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Tayyab Ahmed"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUNNW-6rqKFNNE4XgiKQ6LKl6GX9WAG6RVuaOrBlqrugriQ3QfQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Royalking Ravi Singh rajput"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWrkH340IOoVWn3-ahZ6UVm5o7krirk_AqandstPpRUqjKydQkk=s120-c-rp-mo-br100"",""Rating"":4,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Mahesh Mankani"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJtSA4jDTbejnL_ccsnjhxC4tIgB7YZv3j5pSalCBvWHCWVUQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
