input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,emails
553bc4cb-92bc-4b17-bc16-d5cc47894089,https://www.google.com/maps/place/Honey+creations/data=!4m7!3m6!1s0x390ce388e2065fa3:0x4f158820fd6ae805!8m2!3d28.5647624!4d77.2469561!16s%2Fg%2F1pp2tsvp7!19sChIJo18G4ojjDDkRBehq_SCIFU8?authuser=0&hl=en&rclk=1,Honey creations,Shopping mall,"Block G, Lajpat Nagar IV, Lajpat Nagar, New Delhi, Delhi 110024","{""Friday"":[""10 am–8 pm""],""Monday"":[""10 am–8 pm""],""Saturday"":[""10 am–8 pm""],""Sunday"":[""10 am–8 pm""],""Thursday"":[""10 am–8 pm""],""Tuesday"":[""10 am–8 pm""],""Wednesday"":[""10 am–8 pm""]}",{},,099997 77279,"H67W+WQ New Delhi, Delhi",9,3.600000,"{""1"":1,""2"":1,""3"":2,""4"":2,""5"":3}",28.564762,77.246956,5698610578779203589,Open ⋅ Closes 8 pm,,https://search.google.com/local/reviews?placeid=ChIJo18G4ojjDDkRBehq_SCIFU8&q=Honey+creations&authuser=0&hl=en&gl=IN,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEkBaaC5oPDoAsxv17iOtV0Kzc9bhwkIhnN9tjJbURVwfo-XhqcEweG4VvOVBqjGgsLXdZgd0EAOg_ZlLym_IlBtPQurs5PKwr2HNl2I1wUKhrZrXaPtKDukEePL3UgXYL5ReDPqWXKsf0R4AuYRKyXxuoW2hB5l6uUnlWBE4pl1PG9yWsAnustKLAZ4R4pOg3ecL8=w426-h240-k-no,Asia/Calcutta,,0x390ce388e2065fa3:0x4f158820fd6ae805,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-proxy/ALd4DhFpQDuZL6_js_3-hnAuYQBQ-mMu5FRInElDFW9fdBofrDTbohLQkEt-qOreaxtek7IfeG3JuUHyeMQSRF_r22fxDtLTPlFFal_nu2qUam44qeYlY1VE7m1zTkMcy8fevRMzjilX1C0o54LSjSMJvsuTKMzPaCU4VwxhrZk4sdtFzTksaVheHv44QfDyphWDB51zsXA=w529-h298-k-no""},{""title"":""Inside"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNpWZWjnbPpep1G7VhA5yGGfhjCXKbgywH4TRj-=w224-h336-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOemEEGHLVgBnVjDjv-9vzLwOLuRjjzA6OKMO60=w224-h336-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jApMnVFFCeyCx1RHnQnR-g\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=142.77318\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""103015808084606539230"",""name"":""Honey creations (Owner)"",""link"":""https://www.google.com/maps/contrib/103015808084606539230""}","{""borough"":""Block G, Lajpat Nagar IV, Lajpat Nagar"",""street"":"""",""city"":""New Delhi"",""postal_code"":""110024"",""state"":""Delhi"",""country"":""IN""}",null,"[{""Name"":""Kapil Sharma"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVIj_Dw7puL9vC_t81xtwdRHrAV37a_JFMXBONPjn4VR56vYgP3Wg=s120-c-rp-mo-ba3-br100"",""Rating"":2,""Description"":""Only wholesale not reatils"",""Images"":null,""When"":""""},{""Name"":""Karan Marwah"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV_N_UVrUZJifiSTSZzVJhCuerXsZ0_HbyUQzQXjGP-d-zqLqiZ=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Zero manners to talk to customer. Will not recommend this to anyone."",""Images"":null,""When"":""""},{""Name"":""ashwani pundhir"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUrIrSVcEpEZfJkuBq3PI7Qoqxk-xOK_c2gfVkBgqWZGEMy8v7xPQ=s120-c-rp-mo-ba5-br100"",""Rating"":3,""Description"":""Good"",""Images"":null,""When"":""""},{""Name"":""Plavika Singh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXQFkANyNm_bFih7k2l1ZTgpa-ikRVpgQ3eZoak7PYGiYg9UQ56sA=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Great collection, must visit"",""Images"":null,""When"":""""},{""Name"":""Dalip Gulwani"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKua7yXUbNXNOB-FqeM2IEArZylaf-xzUATy_xsWDEgAaokdQ=s120-c-rp-mo-ba2-br100"",""Rating"":3,""Description"":""It's ok"",""Images"":null,""When"":""""},{""Name"":""Viral Joshi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWhukQCSgVDCHaVJP8MJs55Xthk7_ejFEB7LkISQHb4RaJcvuwRjw=s120-c-rp-mo-ba6-br100"",""Rating"":4,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""romika arora"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUB8_HUJeqxsQhhUXCs8wp8vhUm2rLu_9gzy-9XW7FNdXy0AKnEfw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""SHEKHAR KUMAR"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWY2-CGemC7GTpsrP_ZjgqHRBp5LA4fS5tTGRGuaPzCS_pTzJxb=s120-c-rp-mo-br100"",""Rating"":4,""Description"":"""",""Images"":null,""When"":""""}]",
553bc4cb-92bc-4b17-bc16-d5cc47894089,https://www.google.com/maps/place/3C%27s+Mall/data=!4m7!3m6!1s0x390ce377bf760f4b:0x885f74c3470745ef!8m2!3d28.5677944!4d77.2410657!16s%2Fg%2F11gkt7j1k3!19sChIJSw92v3fjDDkR70UHR8N0X4g?authuser=0&hl=en&rclk=1,3C's Mall,Shopping mall,"H69R+4C8 3C's Mall, Block I, Lajpat Nagar III, Lajpat Nagar, New Delhi, Delhi 110024","{""Friday"":[""9 am–12 pm""],""Monday"":[""10 am–10 pm""],""Saturday"":[""10:30 am–11 pm""],""Sunday"":[""9 am–12 pm""],""Thursday"":[""10 am–12 pm""],""Tuesday"":[""10:30 am–12 pm""],""Wednesday"":[""10:30 am–12 pm""]}",{},,011 2336 5358,,1088,4.000000,"{""1"":38,""2"":48,""3"":201,""4"":337,""5"":464}",28.567794,77.241066,9826701294004815343,Closes soon ⋅ 12 pm ⋅ Opens 10 am Thu,,https://search.google.com/local/reviews?placeid=ChIJSw92v3fjDDkR70UHR8N0X4g&q=3C's+Mall&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipP-QAYGYmr6YGTSsCKPF7UkY5JDFPmWInGckbw=w408-h544-k-no,Asia/Calcutta,,0x390ce377bf760f4b:0x885f74c3470745ef,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipP-QAYGYmr6YGTSsCKPF7UkY5JDFPmWInGckbw=w224-h298-k-no""},{""title"":""Inside"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOBaawO7oieoyrcXkxeFmrHkFg50w-6HAMcTmHi=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPOx5W1er-uTpJL6N-OyggDDp-wvaFjjFddp8i7=w224-h398-k-no""},{""title"":""Restaurant"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPAX1QqDzGQLBoPxrD90rNeftDLRwpfsGL8QXrQ=w224-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPHoMhn7msSQRFOIqbb7qzNQqFK3q9NYTwpP_-w=w224-h298-k-no-pi-20-ya124.99999-ro-0-fo100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""3C's Mall (Owner)"",""link"":""""}","{""borough"":""Block I, Lajpat Nagar III, Lajpat Nagar"",""street"":""H69R+4C8"",""city"":""New Delhi"",""postal_code"":""110024"",""state"":""Delhi"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""On-site services"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":true},{""name"":""Wheelchair-accessible entrance"",""enabled"":true}]}]","[{""Name"":""piyuesh bhatt"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU6wMPTUt45QmmTWWsf_d4gFb1H9lhyYap9eXBAJJcunV9XvGHkLQ=s120-c-rp-mo-ba4-br100"",""Rating"":4,""Description"":""Before start writing my review i must mention this that it's approx 500 m far from Lajpat Nagar metro station Gate No- 5 which is a walking distance so no need to take auto or even e-rikshaw and it's opposite to the\nDOLMA AUNTY MOMOS...\nIt is quite nyc place....\nIt's near to Lajpat Nagar market or you can say just opposite to the\nDOLMA AUNTY MOMOS....\nI watch a movie in the PVR of this mall...\nMcDonald's outlet is also there....\nAnd the Hall of the PVR of 3C's mall was good they have only one screen...\nbut the quality of the picture and clearity was too good....\nSmall and compact mall....\nTicket of this PVR was budget friendly....\n₹200 per person only...."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipPOx5W1er-uTpJL6N-OyggDDp-wvaFjjFddp8i7\u0026fid=0x0:0x885f74c3470745ef""],""When"":""2023-4-27""},{""Name"":""Mukesh Kumar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX9dBXA8xau9Q1sajag-fpOGaneSRo1r-wWpWv17o5ugJo2lqI=s120-c-rp-mo-ba7-br100"",""Rating"":4,""Description"":""Its pretty old complex with eating joints and multiplex too. They have maruti showroom on rear side n muvi ticket window on rear side at ground level. Overall its good for eating n watching movies."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipPET4sYzII3Da3hFU34z4TLb_XUyKNkjGMHtdo\u0026fid=0x0:0x885f74c3470745ef""],""When"":""2019-2-13""},{""Name"":""Pratic Ram"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ469jPequcViITyBDQ4y8kGmwdfPkhYY1aUhk_kuEea2bR-ttO=s120-c-rp-mo-ba8-br100"",""Rating"":4,""Description"":""3C's Mall in Lajpat Nagar is a shopping and entertainment destination in Delhi. It offers a variety of retail stores, dining options, and entertainment facilities such as a cinema. It is situated in a busy commercial area, making it accessible and popular among locals. The mall's amenities and its location make it a convenient spot for shopping, dining, and leisure activities. If you need more specific details or reviews about the mall, let me know!"",""Images"":null,""When"":""""},{""Name"":""Shahbaz Ansari"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU3T_wgh1QQSqw1QlGMNsFrT0wiymBCBzLEhgjUjhDzc5pR1YIW=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The place for enjoying food, love and blessings is awesome.\nIt's a very nice experience to visit haldiram's branch."",""Images"":null,""When"":""""},{""Name"":""sudar27 _"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXGp3gBUGyKhcpQikXXw92Sw14sO64ivOtqnGbZXXqCSzU9djg-=s120-c-rp-mo-ba4-br100"",""Rating"":4,""Description"":""Mall is well maintained and the staff are polite. First \u0026 the best thing is they have free parking facilities for bikes and cars. Pvr cinemas screens are in perfect condition. Multiple family restaurant are there like Jungle Jumboree Domino's etc.\nLift facilities are also there"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipMhxkXyQnUwJB2gOd5IGEmAS4XMzYOkA-DtpuJ2\u0026fid=0x0:0x885f74c3470745ef""],""When"":""2022-7-31""},{""Name"":""Mo OwaiS"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWQEA13crM-7wCSybfEYPxCS3B8P1mCghQVF9vzvnjlg6xhgF90rA=s120-c-rp-mo-ba4-br100"",""Rating"":3,""Description"":""There's not so much to do here\nOy Mcdonalds, Westside \u0026 pvr cinemas available here\nPvr has only one screen And it's old too."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipM5i2VahPxr8H4-Rc3zf7_Y7yz8bwoCHMuI7B55\u0026fid=0x0:0x885f74c3470745ef""],""When"":""2022-12-20""},{""Name"":""Abhijeet Rana"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUvkKPPYlroA-YZyTm9BPLiPcocYB3YpTyvRTVxGVG1SFVWBA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The customer experience here is very nice, and the food was very good."",""Images"":null,""When"":""""},{""Name"":""Prakash Kumar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJlAzQIAw81OhNwfbBtxUMBPTZO3_NqzvrkpVRAba24TXZO3w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Hygeine well maintained\nVada pao very tasty"",""Images"":null,""When"":""""}]",
553bc4cb-92bc-4b17-bc16-d5cc47894089,https://www.google.com/maps/place/MyConnaughtPlace/data=!4m7!3m6!1s0x390ce3ad9000003b:0x27d8f3b20c54cffe!8m2!3d28.5720007!4d77.2396666!16s%2Fg%2F11c1n8hz6g!19sChIJOwAAkK3jDDkR_s9UDLLz2Cc?authuser=0&hl=en&rclk=1,MyConnaughtPlace,Shopping mall,"C-73, Lower Ground Floor,, Lajpat Nagar II, New Delhi, Delhi 110024","{""Friday"":[""10 am–6 pm""],""Monday"":[""10 am–6 pm""],""Saturday"":[""10 am–6 pm""],""Sunday"":[""10 am–6 pm""],""Thursday"":[""10 am–6 pm""],""Tuesday"":[""10 am–6 pm""],""Wednesday"":[""10 am–6 pm""]}","{""Friday"":{""10"":49,""11"":49,""12"":84,""13"":90,""14"":86,""15"":60,""16"":58,""17"":74,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Monday"":{""10"":49,""11"":68,""12"":76,""13"":64,""14"":60,""15"":76,""16"":80,""17"":94,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Saturday"":{""10"":100,""11"":90,""12"":90,""13"":74,""14"":66,""15"":74,""16"":62,""17"":66,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Sunday"":{""10"":29,""11"":60,""12"":70,""13"":70,""14"":45,""15"":49,""16"":47,""17"":80,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Thursday"":{""10"":50,""11"":64,""12"":76,""13"":68,""14"":64,""15"":60,""16"":45,""17"":62,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Tuesday"":{""10"":11,""11"":25,""12"":41,""13"":54,""14"":68,""15"":66,""16"":66,""17"":68,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0},""Wednesday"":{""10"":50,""11"":50,""12"":41,""13"":56,""14"":72,""15"":78,""16"":64,""17"":45,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":0,""9"":0}}",,011 4132 7328,"H6CQ+RV New Delhi, Delhi",16,3.800000,"{""1"":2,""2"":1,""3"":2,""4"":4,""5"":7}",28.572001,77.239667,2871312708485304318,Open ⋅ Closes 6 pm,,https://search.google.com/local/reviews?placeid=ChIJOwAAkK3jDDkR_s9UDLLz2Cc&q=MyConnaughtPlace&authuser=0&hl=en&gl=IN,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIZSNfokrtAIUkzk1lZeUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.83212&pitch=0&thumbfov=100,Asia/Calcutta,,0x390ce3ad9000003b:0x27d8f3b20c54cffe,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIZSNfokrtAIUkzk1lZeUg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=143.83212\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIZSNfokrtAIUkzk1lZeUg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=143.83212\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""MyConnaughtPlace (Owner)"",""link"":""""}","{""borough"":""Block C, Lajpat Nagar II, Lajpat Nagar"",""street"":""C-73, Lower Ground Floor,, Lajpat Nagar II"",""city"":""New Delhi"",""postal_code"":""110024"",""state"":""Delhi"",""country"":""IN""}",null,"[{""Name"":""Daffodils Land"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJHp1JFYZNw8ISAz8hs9m4Nhy_7zmxvfFk-_VrFWquHRGtbEOQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""This portal provides us with authentic current information about events in Connaught Place. Great virtual handbook for all your shopping, dining and entertainment requirements."",""Images"":null,""When"":""""},{""Name"":""Manish Kumar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIHfKCJNb_po8bDPzByOgepioGun3jIPa7kgsNogzoov1CCZe4=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""They provide you, the shopper in connaught place, real time information about products, brands, Instore offers, discounts, and also news about new stocks, product range, services being introduced, trends, new launches, shopping events etc. in CP."",""Images"":null,""When"":""""},{""Name"":""Basa Chandraneil"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU7L1AoFChFfs87AJjzqmGLKAkk-kz_CesTD777GJp2P0Auogvtvw=s120-c-rp-mo-ba6-br100"",""Rating"":3,""Description"":""Overcrowded and overpriced for food and entertainment. Has no room for parking, but it has Delhi metro connectivity."",""Images"":null,""When"":""""},{""Name"":""TZee"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUKrm5ksdJ_SudCyS9uNvPkr-tYW05I0G5f_XEFgwNy15Kpp1Rx2g=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""MyCP gives you all info that you need on Connaught Place, New Delhi. May it be deals on Hotels or offers in various stores"",""Images"":null,""When"":""""},{""Name"":""Ankit Kumar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL2pJCK6j0YBKAd_tdwuZxciwii6KkIJS6PVE8-vK_HRoc5YQ=s120-c-rp-mo-ba3-br100"",""Rating"":1,""Description"":""Nothing there, just a park is there."",""Images"":null,""When"":""""},{""Name"":""hassax abd"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVtk20WrchjL2I86l6MSCcVOlkFoHSpN6lUsN6uzPwo5RFXb2m9=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Nice"",""Images"":null,""When"":""""},{""Name"":""Devesh Gupta"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUHsz37OMmzfDA3zAv7xFG9PhpTTbKD_pqcxA88qp716DnCO_wQXQ=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Mohan k"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXKuy7oGU_mOZk-EuflByXEZ6m00kjBFHKZ1rYwL8_lI0OGI5zb=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
