input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,emails
8d1e866d-2cb4-4bc3-a140-adabd15856e4,https://www.google.com/maps/place/R.+S.+Tailors+%26+Drapers/data=!4m7!3m6!1s0x390d1ded1439da77:0x9b930dd5a2c4055!8m2!3d28.5494086!4d77.1813119!16s%2Fg%2F1hm3zjj50!19sChIJd9o5FO0dDTkRVUAsWt0wuQk?authuser=0&hl=en&rclk=1,R. S. Tailors & Drapers,Tailor,"Shop No.22,DDA Market,Ber Sarai, Vedant Desika Mandir Marg, New Delhi, Delhi 110016","{""Friday"":[""11 am–8:30 pm""],""Monday"":[""11 am–8:30 pm""],""Saturday"":[""11 am–8:30 pm""],""Sunday"":[""11 am–8:30 pm""],""Thursday"":[""11 am–8:30 pm""],""Tuesday"":[""Closed""],""Wednesday"":[""11 am–8:30 pm""]}",{},,075033 33630,"G5XJ+QG New Delhi, Delhi",28,4.400000,"{""1"":2,""2"":0,""3"":2,""4"":6,""5"":18}",28.549409,77.181312,700644944291577941,Open ⋅ Closes 8:30 pm,,https://search.google.com/local/reviews?placeid=ChIJd9o5FO0dDTkRVUAsWt0wuQk&q=R.+S.+Tailors+%26+Drapers&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipPiOUDP3VZb0S9xwjxLGhf6rhGYqk6kCzPIba8Y=w408-h306-k-no,Asia/Calcutta,,0x390d1ded1439da77:0x9b930dd5a2c4055,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPiOUDP3VZb0S9xwjxLGhf6rhGYqk6kCzPIba8Y=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPtXJP-i3NzBK7rvmd6Rz04ArIIrp1OQlzLLQfQ=w661-h298-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""106827136661174084322"",""name"":""R. S. Tailors \u0026 Drapers (Owner)"",""link"":""https://www.google.com/maps/contrib/106827136661174084322""}","{""borough"":""Ber Sarai"",""street"":""Shop No.22,DDA Market,Ber Sarai, Vedant Desika Mandir Marg"",""city"":""New Delhi"",""postal_code"":""110016"",""state"":""Delhi"",""country"":""IN""}",null,"[{""Name"":""Abhinav Chander"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKvW0qMLTNnhlb6-HysB9HRunPG0ozpoBPdbNK-GC-878fGAw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Stupendous tailoring service, associated with shop from more than a decade and Mr.Shakeel and Adil have great skills in dealing with customer and have end to end knowledge on clothing and stitching, always give a great daper look"",""Images"":null,""When"":""""},{""Name"":""Praveen Mehrotra"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVk-ipktzKf3gXZrNz0DnA1I8plnaLrLWO5Cb-WuAId7RwqLqU4cQ=s120-c-rp-mo-ba8-br100"",""Rating"":5,""Description"":""It is the place where you can get your suits and jackets stiched to your fitting and size. There is good collection of design and fabric material. The owner is very soft spoken and knows his work well. During peak season there may  be waiting. Rates are reasonable."",""Images"":null,""When"":""""},{""Name"":""PRAMUKHESH RANA"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIh3VImVYynxB5d97i_6UXfkNRiSC-Rz_gRhKK3F4tFyYFvJSk=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very experienced tailor and wide variety of fabric available."",""Images"":null,""When"":""""},{""Name"":""Akanksha Panwar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVOwFqP_Bd5Q4_8F2rhzaYqVbpwpMXXzn1ibo8qoCfmHfyqljt8=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""Service was good but price was high."",""Images"":null,""When"":""""},{""Name"":""Ashish Kamra"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKxToo2pUpkvrPPvhb6GQxTNWe3FmM4zbACdvIADTH6fdZ8AQ=s120-c-rp-mo-ba4-br100"",""Rating"":4,""Description"":""Good"",""Images"":null,""When"":""""},{""Name"":""Rahul Thakur"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJH9NJw2jFshuPg0wxZpUUYJzmrhx5BG--7zYJzKJpwDgBczoBA=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Good stitching"",""Images"":null,""When"":""""},{""Name"":""Duli chand Meena"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV5MK5VHac5fvorKB9ilFGp9TFgj0hyDZQS5xmfIYL_6H9kp2qL2w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Perfect tailor"",""Images"":null,""When"":""""},{""Name"":""ANUJ MISHRA"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXrbSK5TA0kRDVLYK8WLXuIzzEivRQzFCdMzoBTSevv39NNmQgn=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Good"",""Images"":null,""When"":""""}]",
8d1e866d-2cb4-4bc3-a140-adabd15856e4,https://www.google.com/maps/place/Rama+Fashion+Boutique/data=!4m7!3m6!1s0x390d1df06367b191:0xe83eba4f1327b276!8m2!3d28.5408472!4d77.1855771!16s%2Fg%2F11s51v2wyh!19sChIJkbFnY_AdDTkRdrInE0-6Pug?authuser=0&hl=en&rclk=1,Rama Fashion Boutique,Tailor,"F-122, Naraina, Block A, Katwaria Sarai, New Delhi, Delhi 110016",{},{},,093104 03552,"G5RP+86 New Delhi, Delhi",0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",28.540847,77.185577,16735018114141893238,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gC4tiupoJjYBqbG8jtgS8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.158169&pitch=0&thumbfov=100,Asia/Calcutta,,0x390d1df06367b191:0xe83eba4f1327b276,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gC4tiupoJjYBqbG8jtgS8w\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=26.158169\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gC4tiupoJjYBqbG8jtgS8w\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=26.158169\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Rama Fashion Boutique (Owner)"",""link"":""""}","{""borough"":""Naraina, Block A, Katwaria Sarai"",""street"":""F-122"",""city"":""New Delhi"",""postal_code"":""110016"",""state"":""Delhi"",""country"":""IN""}",null,null,
8d1e866d-2cb4-4bc3-a140-adabd15856e4,https://www.google.com/maps/place/H.S.+Tailors+%26+drapers/data=!4m7!3m6!1s0x390d1df08afbb8c5:0xbdda210c6c519448!8m2!3d28.5412624!4d77.1859652!16s%2Fg%2F1264gqdmk!19sChIJxbj7ivAdDTkRSJRRbAwh2r0?authuser=0&hl=en&rclk=1,H.S. Tailors & drapers,Tailor,"Block D, Katwaria Sarai, New Delhi, Delhi 110016","{""Friday"":[""11 am–11 pm""],""Monday"":[""10:30 am–11 pm""],""Saturday"":[""10:30 am–11 pm""],""Sunday"":[""10:30–11 am""],""Thursday"":[""10:30 am–11 pm""],""Tuesday"":[""11 am–10 pm""],""Wednesday"":[""10:30 am–11 pm""]}",{},,098992 03736,"G5RP+G9 New Delhi, Delhi",4,4.000000,"{""1"":1,""2"":0,""3"":0,""4"":0,""5"":3}",28.541262,77.185965,13680283155331912776,Open ⋅ Closes 11 pm,,https://search.google.com/local/reviews?placeid=ChIJxbj7ivAdDTkRSJRRbAwh2r0&q=H.S.+Tailors+%26+drapers&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipNUa5m7ULi7EK7XgfHr0U9NGiGYc95cVOBoIdkc=w426-h240-k-no,Asia/Calcutta,,0x390d1df08afbb8c5:0xbdda210c6c519448,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNUa5m7ULi7EK7XgfHr0U9NGiGYc95cVOBoIdkc=w529-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh5.googleusercontent.com/p/AF1QipNj2pQ_JozZYHSxLPnPq-Vce9110Bk0oF-tdsQy=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipN1U833SAc53oAWS65vRHJFWapf-e3wiBpcoWN3=w298-h298-k-no""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""112461394694203519929"",""name"":""H.S. Tailors \u0026 drapers (Owner)"",""link"":""https://www.google.com/maps/contrib/112461394694203519929""}","{""borough"":""Block D, Katwaria Sarai"",""street"":"""",""city"":""New Delhi"",""postal_code"":""110016"",""state"":""Delhi"",""country"":""IN""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online appointments"",""enabled"":true},{""name"":""On-site services"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Gender-neutral toilets"",""enabled"":true}]}]","[{""Name"":""Harinder singh Patwal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIFR799G9JMjzCuBISWopZxgW71V1HtAtkS5x1RiQGF8E-Alw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I have visited very first time to HS TAILOR KATWARIA carrying six items to get alteration and proper fitting. this was to my surprise that what an inteligent and talented tailors they are. I am absolutely satisfied with their work. rates are very low. nicely done honestly done. thanks HS TAILOR. MIG KATWARIA SE."",""Images"":null,""When"":""""},{""Name"":""Arth Mishra"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXtVLqh69ijznizeAmKWAnjikDvB9Qwa-ITKIGjgfDvx17sbhXl=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""For normal stitching , he takes ₹80.\nPls be cautious on this tailor.He is exploitative."",""Images"":null,""When"":""""},{""Name"":""Vikas Sharma"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWHrtm-2xpSWT2lYw6BfnoO6qmaDPNVN83OGnuWvyY05lJbnb77=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Good"",""Images"":null,""When"":""""},{""Name"":""ĞØPĄŁĀ WÅĐHWÂŅİ"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWVPu97_9_dJLkZvn4tgQ7nbigXD2Ildy8tk80MmrbhMsb2vZA8=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",
8d1e866d-2cb4-4bc3-a140-adabd15856e4,https://www.google.com/maps/place/Iqbal+Tailors/data=!4m7!3m6!1s0x390ce2189744d263:0xab44700f0734fad!8m2!3d28.538878!4d77.216801!16s%2Fg%2F11bxfjxch4!19sChIJY9JElxjiDDkRrU9z8ABHtAo?authuser=0&hl=en&rclk=1,Iqbal Tailors,Tailor,"T-220/I-3, Savitri Nagar, Malviya Nagar, New Delhi, Delhi 110017","{""Friday"":[""9 am–9 pm""],""Monday"":[""9 am–9 pm""],""Saturday"":[""9 am–9 pm""],""Sunday"":[""9 am–9 pm""],""Thursday"":[""9 am–9 pm""],""Tuesday"":[""Closed""],""Wednesday"":[""9 am–9 pm""]}",{},,099712 72222,"G6Q8+HP New Delhi, Delhi",76,4.200000,"{""1"":6,""2"":4,""3"":6,""4"":13,""5"":47}",28.538878,77.216801,771319505546858413,Open ⋅ Closes 9 pm,,https://search.google.com/local/reviews?placeid=ChIJY9JElxjiDDkRrU9z8ABHtAo&q=Iqbal+Tailors&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipMbSYl6Pl0LIjESm0QexDVSJBqLmowUvb7PafJ-=w408-h544-k-no,Asia/Calcutta,,0x390ce2189744d263:0xab44700f0734fad,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipMbSYl6Pl0LIjESm0QexDVSJBqLmowUvb7PafJ-=w224-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-proxy/ALd4DhFljs-Ap16mrCdcp2an1b1MfW4_sqG9o5-2vMkLjBFhaaOO46raxGQI0l_MSU72OmlrSrYx-QMpVPY4Es4sYZH1I7ufwHEQvS9GATBZWjG-P2NlBURt7zzUPS8gs2_QqQ1A_q_qrlpViPv8IozEq2L599bQK0d-ZtkJNo_Q5biOYP0E3u__p7DBYPuftCEJTlcaSi8=w224-h398-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPKlc3q-gwKVqfJ6GRFIqmaHgqBIx5jRA1dA6rx=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=29Xnqw8P3LnFm1JW_n_R2Q\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=140.38185\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""100028641269618041526"",""name"":""Iqbal Tailors (Owner)"",""link"":""https://www.google.com/maps/contrib/100028641269618041526""}","{""borough"":""Savitri Nagar, Savitri Nagar Village, Sheikh Sarai"",""street"":""T-220/I-3, Savitri Nagar, Malviya Nagar"",""city"":""New Delhi"",""postal_code"":""110017"",""state"":""Delhi"",""country"":""IN""}",null,"[{""Name"":""Rukman Manapurath"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWlSS3gUrsu2SziE1GLcda5mso0MEYIfz9gjAcs96oNkZQBCyf4wg=s120-c-rp-mo-ba4-br100"",""Rating"":1,""Description"":""Very friendly staff , but lack great amount of professionalism. Took clothes for fitting and did nothing till last minute. Was charging 4500 for 4 winter clothes size fitting, which I feel is too over priced. The stitching of the previous garment was just fine, not very good. Wasted a lot of time visiting there for not getting the work done.  Won't prefer here after."",""Images"":null,""When"":""""},{""Name"":""Dr.Ashish Rohilla"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWnQGFpVcUYhLLsPl5wkCUTMfwlzFVGDuRyKQ_avutLZkjHB2Zp=s120-c-rp-mo-ba2-br100"",""Rating"":4,""Description"":""Fast delivery and expert stitching ."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipP356D0olVUE_K8Mt4z6TfOqXQKxPPQkZowzUbV\u0026fid=0x0:0xab44700f0734fad""],""When"":""2023-12-7""},{""Name"":""Devashish Sharma"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJr0YBJxUK8rO0BKgIQeClsRodemu6ObQSSQl-OY9AyZila5Q=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""The shop is run by Mr Iqbal and his sons. The tailoring is of excellent quality. I have gone here many times to get business suits and blazers stitched and never have I been disappointed with the quality of workmanship. Never have they ever missed a time line which was promised. And in Delhi that kind of work ethic is near impossible to find. Highly recommend this place.\nOpen 7 days a week from 11 am to 8 pm.\nPlease note the shop is closed from 1:30 to 3 pm for lunch.\nPrices are also very reasonable.\nLocating the shop the first time can be a little tricky. The simple guideline is to reach the temple as per Google map instructions, then park your vehicle, take the street just before the temple (the one with a 2 wheeler showroom),  you will immediately spot the shop on the left side of the street"",""Images"":null,""When"":""""},{""Name"":""Shahid Siddiqui"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXFS7o4exuMr1WMkvuNeOUFC5wtgnl5foy1wrSJLdw_32ZsAhdz6w=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Very good service N timely delivery I always recommend iqbal tailor"",""Images"":null,""When"":""""},{""Name"":""jaivardhan lakhera"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWZbU5Z6jc1e6v5ljbH5BltJ2XiiIUwhfcAJAYZWsf2e76sHLzJKw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Highly understanding and quality work like no other. 100% recommended"",""Images"":null,""When"":""""},{""Name"":""Dr. Satish Durgesh"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWseRdnieByGQjX3PWc6ToVRloXO71VfUErh6SbwRg4MvBwO8s=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Good collection of fabrics. Economical and timely delivery. Highly recommended."",""Images"":null,""When"":""""},{""Name"":""azharuddin saifi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKSNeqZcp48mLQJVyNMYvS-ObLtHx0kU2r-TBLdxb-OMKjRYQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Great design options and the quality of stitching and fabric."",""Images"":null,""When"":""""},{""Name"":""Srinivasan Gopal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJln6bwMh0UVqoRL3ELqefN0__T4xwPATPb4GxiD1ygB58IkQ=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""The cuts are great. The quality of stitching is extremely good."",""Images"":null,""When"":""""}]",
8d1e866d-2cb4-4bc3-a140-adabd15856e4,https://www.google.com/maps/place/New+Light+Tailors+%26+Drapers/data=!4m7!3m6!1s0x390d1d8d923a7e39:0xfed0a077b1a01ef2!8m2!3d28.5546386!4d77.1824493!16s%2Fg%2F1hm1qz52m!19sChIJOX46ko0dDTkR8h6gsXeg0P4?authuser=0&hl=en&rclk=1,New Light Tailors & Drapers,Tailor,"Shop No. 14, Rama Krishna Puram, New Delhi, Delhi 110022","{""Friday"":[""8:15 am–7 pm""],""Monday"":[""8:15 am–7 pm""],""Saturday"":[""8:15 am–7 pm""],""Sunday"":[""8:15 am–7 pm""],""Thursday"":[""8:15 am–7 pm""],""Tuesday"":[""8:15 am–7 pm""],""Wednesday"":[""8:15 am–7 pm""]}",{},,011 2616 4828,"H53J+VX New Delhi, Delhi",34,4.400000,"{""1"":1,""2"":0,""3"":2,""4"":11,""5"":20}",28.554639,77.182449,18361352116731125490,Open ⋅ Closes 7 pm,,https://search.google.com/local/reviews?placeid=ChIJOX46ko0dDTkR8h6gsXeg0P4&q=New+Light+Tailors+%26+Drapers&authuser=0&hl=en&gl=IN,https://lh5.googleusercontent.com/p/AF1QipOY3qXScPfRG1NHzZGdSXAw35nVXgZdt-ZND4KD=w408-h306-k-no,Asia/Calcutta,,0x390d1d8d923a7e39:0xfed0a077b1a01ef2,"[{""title"":""All"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOY3qXScPfRG1NHzZGdSXAw35nVXgZdt-ZND4KD=w397-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh5.googleusercontent.com/p/AF1QipOQitW5qeLm1WlQf2Y4hKn7nGX6lMsLzgiFyqNS=w298-h298-k-no""},{""title"":""By owner"",""image"":""https://lh5.googleusercontent.com/p/AF1QipPkUoWyYT3uYrjUHkHOTJ2RkPm7n48OKvz4jwaK=w298-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVgkj-CI-eHCI2F8LC5IRw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=88.916664\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""113807978704243517180"",""name"":""New Light Tailors \u0026 Drapers (Owner)"",""link"":""https://www.google.com/maps/contrib/113807978704243517180""}","{""borough"":""Sector 3, Rama Krishna Puram"",""street"":""Shop No. 14"",""city"":""New Delhi"",""postal_code"":""110022"",""state"":""Delhi"",""country"":""IN""}",null,"[{""Name"":""Gaurav “PAL”"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX9hXb7f3PWa3_JszM831GCulyhjX4KxP9_4hVfBe4bIuFOjG9p=s120-c-rp-mo-ba7-br100"",""Rating"":4,""Description"":""All kinds of stiching services available here. One must give this shop a try to get customised apparel."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipOQitW5qeLm1WlQf2Y4hKn7nGX6lMsLzgiFyqNS\u0026fid=0x0:0xfed0a077b1a01ef2""],""When"":""2023-9-28""},{""Name"":""Tanya Talwar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjW1tyeuHdQQQVx_yn8rkW-pqEZeneyQg9qAMd7RkiNbe5V1UnjE8w=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""This is an amazing place for suits and shirts..I've been going to this place with my father and recently with my partner. Their  quality and fitting is amazing. Never needed a second fitting. They'll stitch on time and do a really good job. You'll never go to the mall after trying something stitched by them."",""Images"":null,""When"":""""},{""Name"":""Mr.Dheeraj Sharma"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVhBo9O5UIyUgOk8F6qbX2oIZw_SAweNctZ_r2BPStI-yXHbm0Gpw=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""Perfect fitting and very good quality of stitching. Three piece suit or just a shirt and pant, every cloth is stitched to perfection."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sAF1QipNY2jPPVV-7nxoJ3ZkcyQKKRSlhwUlyuLNXXsHl\u0026fid=0x0:0xfed0a077b1a01ef2""],""When"":""2019-6-12""},{""Name"":""Ashish Babu"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU8u7shMLs5D_gzi1icXddncRF2f5AQiMo081lZup198SR0uPdT=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""When we used to stay near rk puram we used to go here for getting cloths stitched. I must say they are one of the best. The fitting of trousers and shirts has always been perfect. Moreover the clothes last very long. Now I don't have good tailor shop nearby once I went to some other shop for getting shirts stitched they made it a bit tight. Anyways I will come back to New light even though it is pretty far from my place. And the owner is also very gentle."",""Images"":null,""When"":""""},{""Name"":""Devender Pratap"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXJ9GgM_7UYEcBhNUvXbBWgVm6rS_CI3oktoAWHOiRN6uFRIPKK=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I have been getting my cloths stiched from this place  close to 30 years or so. This is a wonderful place to get your dresses stiched. A perfect fitting. Wonderful Tailors and Drapers!!!!!"",""Images"":null,""When"":""""},{""Name"":""Dilshan Ali"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocI2EUhG7Qy_o0wNzLofLtc6ScHY-Yb8tP-KvrJHjKev_BUCVA=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Best shop for stitching the clothes in rk puram\nWith less time bound and good employees."",""Images"":null,""When"":""""},{""Name"":""Ajay Marwah"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL1OtdwM_bI98Iz-wSRx6Cf4IJSLZpPss_csF-BVM3GAFiUow=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Good place to get clothes stitched."",""Images"":null,""When"":""""},{""Name"":""Deeptanshu Sivaraman"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVOcv7f-S1-WtPf1DcEh2C46XaYQpyQnYoRa89zxdy2UJUypKKg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Perfectly tailored to requirement. Plus very respectful and kind people"",""Images"":null,""When"":""""}]",
